350680.0,344234.0,233375510.0
351433.0,343651.0,233263914.0
353232.0,344118.0,233625873.0
354091.0,344183.0,233515660.0
354841.0,345690.0,233924127.0
354621.0,345220.0,233841765.0
368175.0,348211.0,232882134.0
356370.0,343467.0,233030345.0
350830.0,343791.0,233224371.0
354075.0,342641.0,232865318.0
351320.0,342987.0,233081204.0
350056.0,343077.0,232979850.0
351909.0,341884.0,231966403.0
350887.0,344191.0,233382845.0
352237.0,344707.0,233796488.0
355661.0,344234.0,233788578.0
350585.0,343622.0,232947203.0
356223.0,343450.0,232856509.0
350563.0,344037.0,233833935.0
352169.0,345411.0,234046047.0
353234.0,344425.0,233876002.0
356570.0,349177.0,234152160.0
352023.0,343558.0,233329072.0
356458.0,344633.0,233462602.0
349399.0,342345.0,232584530.0
351384.0,342512.0,232606302.0
353398.0,344307.0,233517105.0
190247.0,119472.0,79295547.0
535570.0,333451.0,226336763.0
535410.0,337291.0,228919881.0
539498.0,340526.0,231193426.0
547752.0,339971.0,231068458.0
538341.0,338104.0,229585080.0
527794.0,338841.0,229683589.0
545462.0,341391.0,231657704.0
551947.0,346141.0,234631868.0
550992.0,345297.0,234572146.0
544627.0,345174.0,234154983.0
555122.0,349445.0,234646172.0
560281.0,345852.0,234651388.0
549180.0,345336.0,234564548.0
548687.0,345415.0,234331043.0
555159.0,345815.0,234406902.0
547451.0,345783.0,234611683.0
560194.0,344326.0,233959951.0
540975.0,345536.0,234419219.0
549634.0,345711.0,234468868.0
553622.0,344969.0,234374486.0
546531.0,345424.0,234302873.0
548432.0,345250.0,234424174.0
546883.0,345393.0,234604509.0
558092.0,345045.0,234447877.0
559850.0,345656.0,234245462.0
556427.0,348111.0,234528430.0
557425.0,345873.0,234234126.0
553618.0,344885.0,234247763.0
142394.0,112408.0,74552232.0
422727.0,339206.0,229993630.0
430308.0,346857.0,235308872.0
427746.0,344537.0,233918557.0
429373.0,343553.0,233304568.0
427465.0,345406.0,234498591.0
433583.0,345672.0,234479113.0
426753.0,344826.0,234186648.0
427749.0,345751.0,234396174.0
428553.0,348709.0,234261390.0
435352.0,346455.0,234911631.0
432720.0,345464.0,234450533.0
431602.0,345772.0,234720620.0
430334.0,343859.0,233703691.0
426914.0,344467.0,233514769.0
424436.0,345144.0,233674974.0
427171.0,344289.0,233929507.0
431447.0,345745.0,234306047.0
428137.0,345882.0,234317891.0
432610.0,344935.0,233856691.0
432537.0,346572.0,235301351.0
426318.0,344581.0,233987740.0
428443.0,345648.0,234774177.0
438464.0,346769.0,234598089.0
436029.0,350592.0,235201552.0
427870.0,345579.0,234472218.0
430091.0,346051.0,235034728.0
430065.0,344893.0,234305822.0
150203.0,106435.0,70362884.0
474141.0,336781.0,228631634.0
489541.0,346794.0,234934071.0
485203.0,346569.0,234949351.0
488631.0,346577.0,234985194.0
480634.0,346358.0,234439391.0
486514.0,349735.0,234695317.0
478345.0,346944.0,234534500.0
490079.0,346489.0,234753162.0
486794.0,346457.0,234681072.0
485132.0,347040.0,234966127.0
498060.0,345909.0,234555476.0
491358.0,346086.0,234691447.0
484415.0,346699.0,235012941.0
484874.0,346440.0,234645496.0
485043.0,346769.0,234768531.0
481052.0,345943.0,234595949.0
490547.0,346945.0,235013009.0
486615.0,347974.0,235235239.0
480862.0,346551.0,234508144.0
482600.0,346689.0,235403144.0
483564.0,351332.0,234723941.0
491545.0,348266.0,234966766.0
475156.0,345728.0,234722333.0
485423.0,346229.0,234577265.0
486821.0,347343.0,235083143.0
480936.0,346159.0,234825563.0
479018.0,346170.0,234977202.0
49263.0,38311.0,24234242.0
392243.0,310821.0,211191685.0
438753.0,347472.0,235723252.0
433408.0,345322.0,234193452.0
439961.0,344878.0,234077156.0
445770.0,347092.0,234013079.0
430872.0,347825.0,235822597.0
429667.0,347521.0,235692945.0
435230.0,347145.0,235742309.0
436753.0,346958.0,235378072.0
436138.0,348646.0,236221244.0
438292.0,346547.0,235605876.0
436581.0,347721.0,235982653.0
437079.0,344674.0,233837986.0
434714.0,343964.0,233527058.0
428969.0,348522.0,235878382.0
430608.0,347126.0,235876370.0
437706.0,347369.0,235698018.0
440661.0,347799.0,235677520.0
428782.0,346361.0,234461513.0
447487.0,347714.0,234156703.0
436150.0,347670.0,235740368.0
444374.0,347163.0,235219400.0
436584.0,346778.0,235681618.0
434005.0,347488.0,235945455.0
434103.0,348179.0,235978905.0
438541.0,346503.0,235432246.0
437040.0,346557.0,235352312.0
432742.0,345134.0,234492143.0
113547.0,107826.0,71056076.0
337688.0,328461.0,222912032.0
345378.0,336773.0,228267127.0
345844.0,337693.0,229367556.0
362790.0,349696.0,232493964.0
350295.0,342246.0,232245428.0
351917.0,343578.0,233185176.0
354314.0,343574.0,233058831.0
351805.0,343902.0,233534649.0
353902.0,342871.0,232793491.0
354713.0,343292.0,232876557.0
352177.0,343924.0,233309089.0
351043.0,342270.0,232408726.0
350902.0,342279.0,232432130.0
361649.0,343178.0,232628473.0
353129.0,344443.0,233622619.0
350413.0,344610.0,233853053.0
353404.0,344313.0,233846115.0
349446.0,344186.0,233476094.0
354767.0,349053.0,233225016.0
349174.0,343510.0,233241525.0
351082.0,344525.0,233806888.0
348909.0,344118.0,233657430.0
349812.0,343904.0,233676284.0
350908.0,344358.0,233988504.0
350257.0,344952.0,233879111.0
349752.0,343927.0,233623339.0
347518.0,343907.0,233621890.0
346708.0,344254.0,233853696.0
100225.0,95658.0,63142015.0
334169.0,329556.0,223684358.0
351356.0,345172.0,233976940.0
350171.0,344595.0,233755238.0
352294.0,344849.0,234015184.0
385390.0,348698.0,234579742.0
355915.0,347677.0,235544971.0
350933.0,346468.0,234998255.0
354126.0,346251.0,234790425.0
358178.0,348624.0,236539307.0
353757.0,346766.0,235171206.0
353797.0,348016.0,236328180.0
355073.0,346911.0,235551706.0
352941.0,346757.0,235389454.0
355353.0,346784.0,235275495.0
356682.0,348576.0,236231013.0
353430.0,347346.0,235757931.0
353637.0,346679.0,235361156.0
360329.0,347540.0,235421519.0
353876.0,348767.0,236075141.0
354781.0,348848.0,234547179.0
354908.0,347809.0,235287884.0
351339.0,345708.0,234867749.0
350278.0,345521.0,234671632.0
351341.0,346650.0,235046136.0
352321.0,348234.0,236118752.0
352034.0,347213.0,235694292.0
352478.0,347466.0,235779116.0
142146.0,135565.0,90333610.0
