596543,410193,11965253,95574,95489038.0
578290,408811,11930569,93950,95239338.0
604377,409678,11964476,94242,95478749.0
595576,409683,11962468,91722,95517101.0
591858,411988,12010703,93642,95845750.0
596210,412464,12041687,91146,96231752.0
603504,413472,12066085,90255,96329851.0
253848,240420,6676024,52951,53315172.0
426920,413557,11977338,91639,95660085.0
476790,429695,12448857,96974,99390111.0
446520,425825,12400529,95045,99182215.0
454386,425111,12363613,96998,98866898.0
449456,425418,12394140,96003,98978264.0
441347,425400,12374757,95614,98944690.0
441093,418536,12200217,94777,97534244.0
438666,423718,12333416,94335,98744691.0
453444,426021,12281755,97485,98047198.0
437188,417219,12156780,95831,97108742.0
435904,417155,12156413,96315,97177161.0
449948,426156,12304256,97332,98300755.0
439834,418019,12175724,96319,97276833.0
435091,417034,12137373,95798,96941717.0
435618,415277,12101852,95051,96681972.0
439268,418862,12175430,94012,97456293.0
440240,420243,12235470,94327,97930273.0
433091,411819,11996845,96194,95836573.0
457068,415642,12129256,92161,96992998.0
469998,416034,12138410,90719,97055517.0
385694,264998,7479284,58773,59720711.0
622302,423439,12283958,95475,98060916.0
617805,427234,12432735,96857,99237569.0
624497,426125,12334196,95658,98462637.0
633636,420676,12251379,95989,97901282.0
632176,419742,12249204,94982,98069958.0
631424,419616,12258027,97228,98128959.0
634993,419588,12251336,94846,97888118.0
633895,421017,12296041,95966,98143242.0
632572,420110,12273448,95989,98048775.0
642962,421863,12250943,96749,98025694.0
628618,421017,12251280,97191,98025578.0
629753,421167,12241696,95373,97735380.0
625398,419722,12244060,97174,97777374.0
644764,422581,12306069,98871,98253947.0
642642,420493,12270151,96060,97990333.0
638425,420204,12265704,94575,97953566.0
652771,421900,12237145,97118,97844600.0
637620,421296,12274281,99272,98013690.0
642606,420652,12279305,98176,98072763.0
630920,421111,12288449,94493,98149205.0
322760,275666,7719932,62437,61660650.0
472322,427123,12436731,96658,99313024.0
475300,427066,12454688,96748,99463643.0
473293,420245,12265949,93333,97968756.0
482563,419998,12211650,96682,97530488.0
452304,420970,12245039,94840,97761571.0
440734,420366,12231362,95459,97603960.0
444116,420055,12243402,96254,97714673.0
446030,421695,12296709,95264,98206877.0
441714,419671,12229113,95394,97692857.0
443703,419547,12232595,95067,97797524.0
465383,420474,12214582,97624,97472737.0
461857,422139,12246934,96254,97737153.0
460956,423643,12307606,96903,98278846.0
431870,421333,12242224,95041,97856458.0
430070,420401,12229002,95783,97649247.0
427279,420056,12229149,93304,97791262.0
426049,419997,12228591,92803,97834064.0
434662,422991,12214401,94528,97523491.0
436481,422438,12258906,94711,97857674.0
433217,421090,12261605,93230,97921513.0
458874,321473,9114949,71282,72770959.0
623512,429271,12496715,97000,99721266.0
637434,429407,12530851,97098,100027551.0
625010,426721,12461679,96269,99452912.0
618681,423256,12343783,97312,98493139.0
622713,421429,12307269,94076,98304029.0
662098,433083,12570825,97982,100322414.0
623998,424240,12385672,95917,98870123.0
638293,425409,12418431,95587,99147839.0
616922,420793,12290583,94048,98274124.0
618049,417934,12209760,95531,97522234.0
617791,418161,12205912,94861,97400054.0
623489,421781,12314317,95439,98266064.0
656913,429072,12456389,97022,99472590.0
638986,431283,12544108,96912,100147333.0
600634,420827,12265978,95079,97970704.0
593457,416505,12154220,91062,97041924.0
593814,417188,12168735,93295,97114867.0
599952,419220,12233635,93702,97611394.0
599541,419495,12226837,91915,97678149.0
316017,279130,7877744,63066,62920289.0
468901,425254,12250911,95904,97855729.0
433903,420817,12271242,94086,97982730.0
425622,417776,12183096,91630,97510419.0
427541,418803,12184111,94596,97514784.0
426005,417666,12181801,93408,97327360.0
424071,417912,12185780,94127,97325834.0
427939,418499,12179541,94093,97451536.0
474982,422634,12252351,95254,98005042.0
453582,417278,12175458,98411,97220432.0
442845,418528,12190461,99976,97290672.0
440095,418523,12183503,101413,97245367.0
442526,417867,12178625,99088,97241566.0
428446,417179,12165186,97441,97156733.0
426379,420767,12241643,97341,97786971.0
436271,419873,12183394,94825,97417919.0
428438,419249,12191659,92657,97328789.0
426847,418341,12183185,92287,97225654.0
425585,418341,12189871,95734,97343659.0
427641,420056,12214048,92565,97645762.0
432660,420541,12251463,91731,97911581.0
274271,265771,7497180,59850,59799993.0
442458,428885,12468725,96113,99520988.0
479599,438632,12687762,97565,101319549.0
446181,435984,12699948,98070,101360976.0
441217,424473,12364291,101230,98666817.0
430051,422933,12327412,96090,98515633.0
436697,424205,12367805,99014,98722311.0
430836,423922,12352718,96344,98618735.0
433212,426281,12439226,95830,99352265.0
485688,432069,12522005,98673,99965349.0
469415,423254,12341040,99514,98498502.0
472196,427767,12446903,98238,99385022.0
465729,424876,12401327,101059,99033396.0
467110,427136,12460997,98902,99481023.0
461772,428093,12492561,99855,99768815.0
466372,423021,12345682,98095,98582322.0
492927,427872,12425916,96839,99159409.0
452657,419125,12229340,96025,97632249.0
474249,424753,12383825,98478,98885490.0
452248,421260,12296837,95739,98168677.0
472023,271251,7653756,59488,61105616.0
736985,424119,12334152,95730,98515475.0
753018,427284,12462895,95313,99597151.0
748796,423304,12337224,93996,98541874.0
753313,427842,12372476,97609,98797131.0
737253,416766,12153862,92614,97019336.0
729383,416701,12150105,95505,97053759.0
714894,414461,12089464,93662,96569090.0
747231,420458,12252029,93827,98084197.0
743651,418229,12196609,94618,97413059.0
731499,416301,12147091,93815,97010856.0
744909,423224,12266486,96242,97970697.0
766626,428604,12444216,97384,99336091.0
726744,417393,12169178,95584,97184565.0
725713,420961,12268948,96282,97956392.0
747893,411000,11999501,93457,95794606.0
768521,413360,12061952,92637,96263529.0
768575,413165,12062655,94174,96283170.0
764790,425286,12352836,99580,98648969.0
778467,418652,12208654,96681,97515224.0
781406,422157,12326612,93740,98420572.0
424404,344803,9748074,77629,77790322.0
462983,429637,12491255,96562,99785337.0
473508,425678,12394158,96350,98955696.0
459650,422649,12333213,96084,98459748.0
449185,422439,12303661,96880,98494679.0
496969,424705,12297245,95087,98246869.0
508055,419712,12244044,96572,97862869.0
501397,419969,12266008,99655,98006240.0
489232,421008,12293848,98332,98204617.0
496848,420593,12281851,95930,98094308.0
502478,420308,12265782,96835,98075405.0
482898,420872,12281688,96360,98030719.0
534370,427205,12370721,98293,98783038.0
494237,421994,12288487,99106,98253993.0
491803,421574,12298245,95870,98394253.0
490237,420407,12270715,94615,98020326.0
493178,420934,12288876,93040,98200112.0
498843,420830,12294197,96002,98202521.0
505813,421590,12301093,97496,98185067.0
523381,424110,12304845,96488,98260647.0
404227,231158,6487379,51310,51754557.0
771849,426992,12354397,96113,98716323.0
775211,426061,12415011,95651,99090013.0
756034,415548,12137894,93113,97000803.0
721040,414617,12100825,94289,96653788.0
750522,414475,12093370,92981,96646670.0
762431,415905,12126478,95084,96794624.0
746302,412529,12043821,95095,96124929.0
786004,419415,12190804,95586,97434658.0
758141,411137,11997616,92307,95827977.0
749905,410674,11988137,91795,95812255.0
750717,411709,12014587,93687,96078780.0
752285,411920,12017989,93791,95913670.0
757212,414331,12068844,94770,96310218.0
751640,417418,12143263,95627,96936423.0
759969,419916,12178503,95872,97237744.0
698296,410652,11973758,92059,95543748.0
715112,410623,11982690,90241,95625367.0
723024,410621,11975513,94506,95634842.0
739458,412611,12023122,92143,96019333.0
752588,422486,12308078,91575,98321465.0
383845,372623,10534170,82346,84133693.0
426157,421176,12234523,94658,97798184.0
460096,433689,12306877,94880,98398057.0
418303,412922,12033874,90707,96345247.0
417169,411143,11993162,93886,95916916.0
413906,410059,11958931,90645,95581276.0
417870,413244,12055661,93165,96515652.0
415146,409797,11942721,92293,95461253.0
414455,410770,11984495,92049,95905791.0
447618,414181,11998655,91880,95848233.0
414773,408300,11909745,92742,95167958.0
415127,407322,11894792,91998,95051033.0
411743,407971,11903692,92003,95153314.0
411297,407316,11883850,91972,95137951.0
433509,411880,11942694,91871,95445013.0
414572,407798,11898252,91780,95164500.0
415076,408202,11920318,90254,95280790.0
414105,408329,11906074,90928,95167590.0
428521,414975,12085639,93715,96674304.0
413309,409366,11945497,90851,95537016.0
416204,409075,11934546,89606,95229002.0
568063,317628,9019334,71178,71932320.0
753509,426507,12430004,97335,99243978.0
758062,424499,12390470,96339,98939740.0
787541,426595,12391570,95203,98969487.0
765598,417142,12167948,96320,97291493.0
745022,411942,12026384,93079,96261764.0
752274,411319,12016593,94479,96138329.0
752529,410648,11989018,94305,95896700.0
781057,419224,12243347,95572,97810573.0
764145,412467,12054036,94054,96260394.0
741761,412136,12032427,93578,96099879.0
754711,413548,12064046,98297,96287934.0
767523,415376,12137639,95672,96925492.0
742806,411739,12018526,94431,95987504.0
766563,414439,12100526,94337,96888122.0
741928,417972,12138580,97196,96905217.0
709739,414563,12085181,93240,96531450.0
742498,423107,12242813,94796,97785390.0
708584,414793,12071364,94706,96396690.0
713772,416711,12153259,91368,97194247.0
715304,417748,12182231,91330,97255099.0
306628,257835,7178976,57099,57332141.0
488137,412632,12016945,93409,95900982.0
464782,413977,12086213,93742,96479962.0
477665,411499,12017844,93506,95986296.0
471629,418091,12114957,94752,96757939.0
458387,414932,12075348,93321,96435740.0
468943,414512,12080257,94951,96400824.0
442065,411263,12003467,94716,95847330.0
455911,411032,11995303,94317,95725909.0
439412,411474,12010568,94802,95862603.0
452772,411343,12003162,93212,95852254.0
484330,417142,12100378,98957,96609980.0
444233,413253,12048711,97311,96157265.0
439057,408856,11912892,95685,95065519.0
428704,417328,12135137,95013,96919043.0
439520,414873,12025723,94128,95994870.0
420789,413160,12003299,91768,95793700.0
419693,410554,11950743,90775,95369880.0
433843,420954,12123769,95414,96758529.0
422283,414760,12051990,92626,96184982.0
423137,412742,11997242,88570,95732146.0
669816,268358,7607847,61659,60692422.0
1011425,418524,12189567,94817,97425166.0
1065320,426643,12454932,97168,99427094.0
1037386,416061,12153834,93523,97160551.0
984565,413946,12065364,95262,96478930.0
1025634,416679,12150686,95375,97211404.0
1068666,417887,12151406,94979,97160294.0
1033436,410616,11996378,93169,95929501.0
1040523,418426,12213829,94425,97590482.0
1045464,414671,12103813,92646,96618039.0
1027180,412999,12060005,92922,96329462.0
1009610,413239,12062737,96966,96295948.0
1032744,412289,12041213,96219,96184053.0
1053568,415414,12079193,96023,96533257.0
1002035,412060,12018107,95663,96159244.0
1012362,414388,12062497,95481,96277466.0
952943,413709,12055993,94750,96231655.0
962860,409446,11935870,93003,95403293.0
961147,413685,12045536,96448,96218951.0
983579,414021,12068553,91048,96476452.0
1021823,423562,12259445,92346,97952538.0
477539,280924,7819574,62279,62455392.0
718392,422330,12289254,94152,98189339.0
723861,423557,12348551,94147,98663262.0
723953,423786,12349108,93520,98546017.0
697972,422903,12312057,96648,98270574.0
712041,422030,12311235,93171,98256854.0
719631,423320,12340674,95350,98485045.0
730178,427534,12351562,96971,98599853.0
711550,423011,12322391,94524,98366782.0
704175,422367,12316866,95505,98300640.0
692831,422509,12303687,96983,98182022.0
701017,422570,12308930,96471,98239732.0
717351,423069,12318408,96714,98316373.0
703308,422658,12318293,98384,98419646.0
720889,426032,12326273,98495,98416859.0
716331,424206,12303623,98847,98308130.0
711552,422517,12310953,96483,98302155.0
714406,422488,12306847,96347,98240658.0
692091,423962,12314564,98453,98286143.0
722456,422800,12333686,94343,98428455.0
713195,425844,12378170,94005,98776177.0
411094,381701,10862904,86696,86785610.0
459916,426551,12327784,97107,98607246.0
428175,420827,12265284,94149,97867594.0
425311,419176,12230855,92335,97754746.0
425016,419645,12221963,95076,97701339.0
426157,419110,12228864,92493,97787628.0
426752,418447,12213581,94363,97707598.0
427869,418313,12213760,94400,97787662.0
463137,423935,12274265,95184,98122261.0
521808,425983,12398491,96946,99216349.0
462810,420463,12267440,98244,97902602.0
453541,418257,12213911,96164,97542183.0
457411,417951,12206092,97985,97521859.0
455391,418332,12214195,96169,97555928.0
479599,421170,12273400,96092,98012905.0
458512,422869,12206055,95318,97541839.0
428002,419984,12228490,91454,97760559.0
432791,418760,12217778,93791,97523052.0
426391,421244,12261286,94141,98048718.0
424700,419341,12236273,92470,97859740.0
368006,337211,9545612,75061,76143815.0
454207,424650,12317848,98068,98451467.0
442841,421381,12251511,97017,97876881.0
468006,423905,12281562,94189,98076830.0
445442,421997,12261520,95350,98011334.0
441381,419959,12225274,94560,97627731.0
456787,420243,12254349,96308,97872271.0
458466,420228,12240972,96467,97821166.0
445756,421552,12289939,95587,98206446.0
444633,420213,12243540,95150,97743682.0
471398,422743,12233059,95316,97668178.0
444507,420078,12233215,94838,97722028.0
440813,420078,12239312,95434,97828460.0
439853,420811,12258433,96143,97983713.0
442463,422458,12303548,94386,98498217.0
446828,420818,12243850,95119,97870650.0
453767,424619,12243240,92899,97810051.0
463203,430070,12286287,97169,98162191.0
443297,422843,12290621,95791,98221110.0
438491,420206,12258166,94182,97868025.0
444890,422724,12296362,93578,98374649.0
567061,263475,7460213,58395,59457211.0
915557,422937,12284633,93894,98085539.0
927045,423470,12341180,94040,98469554.0
908634,421861,12283397,94658,98070083.0
904728,422306,12239917,96695,97663552.0
907199,424488,12356658,95068,98594792.0
895543,419996,12242090,95306,97677211.0
901164,419676,12236734,96449,97693050.0
909127,422909,12319074,95741,98391648.0
913047,420841,12273466,95528,97945338.0
913173,420774,12277923,96309,97968243.0
924304,424134,12291525,95466,98077762.0
928047,423756,12332130,96000,98422754.0
915916,421689,12289659,95283,98064343.0
910157,422529,12316623,94969,98274754.0
877598,420517,12249652,94731,97792138.0
875662,421084,12258871,94034,97813126.0
900007,424073,12295158,94608,98153628.0
907080,422813,12244287,97825,97722810.0
900727,422911,12322271,93740,98319085.0
970826,432799,12509100,95287,99816730.0
428239,395946,11257427,87627,89905737.0
448443,420603,12251588,94100,97826135.0
446893,421519,12293909,95465,98152669.0
444784,419365,12239279,95574,97785526.0
448292,420189,12227910,96448,97696035.0
443146,419415,12239608,93714,97815319.0
443058,418943,12221796,97422,97606588.0
443270,419517,12236346,96814,97660624.0
441190,419785,12250968,96885,97844256.0
441304,419274,12228666,94440,97679526.0
441207,419914,12234102,95258,97744470.0
444370,419552,12222858,94642,97657565.0
450447,419150,12220991,98432,97551674.0
455130,421803,12257613,98163,97869221.0
452729,421786,12281746,96624,98112969.0
445167,419132,12226736,99272,97565584.0
450292,419770,12243361,94664,97743248.0
463009,422402,12244513,96732,97975702.0
453050,421449,12288670,94121,98233259.0
469108,421556,12268097,94242,97968839.0
410453,272082,7547924,59748,60212595.0
628922,422599,12304452,97087,98203326.0
639266,427349,12358073,95443,98705856.0
631331,410508,11992473,92163,95839386.0
618100,407220,11881139,93401,95002053.0
607991,407692,11899820,93029,95005104.0
619870,406737,11883214,93158,94904795.0
623503,410091,11922574,92753,95378979.0
623094,408653,11917323,92275,95322889.0
593658,407473,11897575,92603,95113469.0
574730,409364,11935846,93248,95378733.0
577999,409472,11921525,95643,95144225.0
574229,408373,11911952,92403,95129674.0
581268,408643,11915509,93279,95196223.0
596897,418900,12057606,94394,96344791.0
570798,413884,12039523,93959,96368804.0
589338,408835,11911287,93364,95317484.0
578270,410535,11982418,90686,95824338.0
573687,408911,11912882,92330,95383683.0
569997,408998,11928407,91008,95350748.0
577737,409378,11935592,88846,95422155.0
234102,219595,6125264,48438,48906680.0
452033,424311,12317680,94034,98400007.0
469599,423949,12252079,95874,97916263.0
450190,419954,12228400,95918,97858935.0
450778,419034,12213396,98223,97756760.0
433837,419930,12225325,95448,97637844.0
429340,419264,12215428,94937,97567689.0
433376,419604,12213931,96137,97502672.0
432238,420762,12264247,95716,97882432.0
428706,419909,12235962,95182,97715648.0
452564,427673,12217228,96979,97581163.0
426719,419828,12216058,97608,97542667.0
427133,418935,12215466,96874,97548921.0
427814,420349,12218918,98990,97545854.0
432718,420174,12242978,96161,97924343.0
432055,420361,12218908,96867,97523041.0
467851,424400,12273332,94144,98093660.0
430243,419305,12213678,97302,97548558.0
428165,419719,12236604,96455,97667680.0
429139,420388,12228466,92647,97621631.0
158116,135556,3584947,29673,28719229.0
430555,417608,12137639,92449,97027695.0
421482,409014,11921223,90143,95452355.0
428550,410119,11935448,93930,95554609.0
437305,415306,11965612,93691,95779525.0
428189,408401,11904121,94651,95250305.0
419415,411097,11958618,94743,95564527.0
421419,411697,11979748,95832,95675311.0
417219,408613,11913480,92630,95149368.0
420988,409039,11897856,95430,95082511.0
417668,408205,11884143,95384,94925570.0
437212,410910,11860448,95720,94763043.0
421302,408119,11882243,92602,94914504.0
419480,410522,11950252,93816,95577188.0
437961,407505,11889410,94564,95032629.0
451454,409249,11920830,93555,95335078.0
448605,407622,11889911,91645,95089657.0
451438,408192,11898194,92390,95243114.0
506668,419318,12115972,92418,96717276.0
467544,410070,11950224,90136,95519646.0
283897,225591,6337265,50978,50601533.0
476931,428352,12469785,98394,99635060.0
450993,423733,12366264,95231,98695056.0
429402,418690,12217085,92844,97598239.0
424384,413440,12056665,93363,96382697.0
431627,418235,12203488,92360,97462504.0
441538,419295,12146133,95622,96955617.0
457608,428730,12491619,101204,99693906.0
475149,423980,12374743,98363,98760467.0
452775,415244,12124107,97394,96770491.0
443502,416024,12151405,95510,96967267.0
456175,418278,12214011,95734,97476074.0
440205,414094,12085882,95510,96453141.0
460733,413930,12085971,97271,96460093.0
430379,423864,12333410,100380,98518396.0
426750,420623,12265315,96470,97874203.0
418769,415625,12123585,94421,96844992.0
418439,414921,12086668,92833,96655240.0
421462,414953,12086083,95281,96489405.0
423921,419126,12214718,93607,97791890.0
460478,428982,12353571,93574,98650030.0
352669,344824,9703717,76958,77444558.0
455360,424770,12213055,94138,97562071.0
424833,417278,12173703,92627,97344062.0
428665,413074,12042786,91801,96286844.0
418603,410911,11987576,94418,95799237.0
418654,411131,12004091,92470,95861197.0
420092,413636,12048694,95802,96223147.0
417696,411313,12014541,94627,95871220.0
460052,427930,12361068,94938,98637522.0
418884,412870,12001730,91964,95816258.0
417188,410225,11971463,92413,95614151.0
417744,410556,11976821,93129,95744802.0
424898,416988,12139229,93831,97049524.0
417607,412070,12028781,94306,96145859.0
421364,415517,12056117,93417,96375694.0
443238,421340,12178512,96747,97426645.0
418400,411147,11993151,92438,95789043.0
418454,410039,11976209,93263,95716122.0
424312,418047,12174081,94528,97399782.0
418167,411872,12032692,91376,96114690.0
446663,418179,12138856,92128,96984099.0
305034,287620,8086938,63870,64506029.0
436340,428477,12413066,98241,99068384.0
453862,435004,12526179,97268,100004886.0
424854,418908,12211352,91804,97455355.0
428077,421013,12252496,94969,97777197.0
421515,416750,12140629,92089,96906293.0
420020,414888,12084459,93364,96476124.0
417253,412639,12031470,92967,96016022.0
429815,423660,12326992,94281,98372871.0
447214,428221,12345258,95116,98522507.0
427634,417646,12141981,94265,96899858.0
417591,412019,11992650,93864,95747609.0
419515,414796,12083375,94235,96430539.0
417125,412924,12042777,93796,96142522.0
423014,417454,12153294,93351,97143408.0
424268,416093,12123738,94057,96791747.0
453970,423636,12230982,93395,97596762.0
428460,414151,12052813,92966,96190604.0
420860,412690,12013569,94197,95883249.0
427991,414447,12085291,94162,96597830.0
450353,428659,12405811,94316,99081696.0
366346,351018,9914622,78225,79207982.0
440162,426101,12393188,96901,99089769.0
437780,420992,12281089,94134,98203441.0
433330,415551,12121941,91703,96921812.0
430061,411717,11988624,94551,95729227.0
422263,412445,12040713,92272,96209322.0
442837,421355,12288463,95790,98182319.0
433639,415319,12120066,95304,96903073.0
431357,418112,12195600,94845,97459217.0
442924,419197,12228961,95747,97731388.0
449033,426917,12333214,97533,98571861.0
429013,417272,12171329,95301,97204569.0
442575,421453,12285049,95731,98180210.0
432962,418707,12207769,95280,97542831.0
439506,420400,12265700,93984,98161317.0
429633,416753,12161422,93967,97238758.0
424088,412692,12048292,91667,96227528.0
459329,426861,12353028,95532,98683638.0
444058,429621,12492922,96415,99846403.0
436380,415573,12129375,93019,96811633.0
455481,422041,12267757,94335,97974983.0
292470,267352,7532568,59983,60074338.0
446377,419532,12209692,95124,97613271.0
451883,422961,12329295,94687,98600682.0
447780,420202,12250762,93580,97875863.0
469760,422690,12222854,95553,97685775.0
442034,419040,12210571,94000,97756200.0
443855,418362,12205934,96398,97713048.0
441200,418193,12213203,98736,97779979.0
440789,423468,12342725,97381,98819411.0
436592,419784,12240274,94842,97939858.0
439938,420843,12273690,96825,98083379.0
446423,430371,12537983,97281,100274261.0
441772,423427,12361055,95526,98797142.0
439718,423787,12356539,95659,98910369.0
440761,425421,12408287,95358,99279205.0
437634,418641,12213631,94288,97724382.0
458162,421282,12296333,93086,98440469.0
451265,430716,12573574,98060,100615064.0
466319,436393,12611783,100584,100765759.0
454544,429707,12532010,95862,100281576.0
447501,426722,12441867,94671,99450631.0
587360,286336,8022410,62899,63996255.0
900768,431558,12547076,97118,100307827.0
903247,432078,12598763,96362,100532381.0
905826,429439,12522546,98312,100039694.0
898220,429113,12500156,98278,100053329.0
879315,426702,12449788,95877,99599111.0
880464,423161,12341058,96761,98526956.0
866449,419331,12234396,95257,97628597.0
881008,424646,12396804,95402,99139263.0
877484,423689,12362565,96805,98815866.0
864006,420965,12266962,97584,98038326.0
879731,419210,12229793,96984,97615563.0
894099,427909,12472977,98010,99739296.0
906397,436239,12603959,102005,100623929.0
890774,433590,12618463,98920,100824082.0
866590,430012,12515692,96829,100068816.0
888952,427543,12451069,99352,99545993.0
854230,417631,12178601,99960,97211753.0
884557,432751,12593021,98711,100556750.0
860868,427950,12469284,97087,99721683.0
260466,247954,6961240,55119,55594550.0
496705,430421,12416496,96309,99129075.0
485812,424776,12390636,95080,98914585.0
472220,421862,12319867,94982,98326136.0
470347,421978,12304199,97913,98226344.0
462807,423594,12360475,96869,98672329.0
471959,422247,12314175,99131,98272377.0
475605,426945,12468804,99452,99509731.0
501326,436903,12673087,100619,101148499.0
488113,433540,12663855,100827,101060663.0
484262,433988,12658076,102092,101075335.0
477071,433810,12662537,102086,101065325.0
487621,432816,12648103,100249,100931658.0
480963,432783,12621789,103778,100784367.0
498378,434790,12685068,102185,101470900.0
496472,435748,12649225,100372,101173810.0
486610,434079,12670363,96440,101432880.0
475155,433108,12642733,98552,101104454.0
490895,434905,12689852,99201,101629896.0
488574,434182,12682366,96915,101381662.0
360370,352949,10049262,78255,80296171.0
441750,432155,12564025,96625,100468710.0
451424,435087,12693919,96418,101504322.0
452125,445063,12994953,99152,104029473.0
466864,444142,12941939,100523,103519669.0
451286,441044,12874097,99498,103050093.0
445303,437028,12758918,99663,102129387.0
448020,436489,12741380,98635,101722944.0
444676,438719,12806522,98226,102472640.0
447579,435778,12709945,97820,101677444.0
463353,443450,12840564,102274,102685652.0
444473,439282,12771059,100362,102103350.0
440649,436136,12711479,99929,101567568.0
449002,440450,12831568,100027,102602238.0
446580,436467,12725025,97823,101834945.0
441829,436530,12716382,97849,101702384.0
440317,434370,12678145,97666,101406874.0
459744,442362,12800184,100717,102442596.0
441761,437190,12730829,99088,101702526.0
440890,435933,12694222,95202,101454271.0
482185,279870,7937479,62841,63334850.0
728223,428979,12468851,95411,99748136.0
738249,428202,12484685,96557,99838811.0
729998,422854,12345796,93295,98829327.0
720628,418783,12197981,94838,97380946.0
739395,423331,12273192,92986,98124259.0
738041,423360,12320812,96768,98497489.0
711431,414422,12086599,95220,96752871.0
735079,426250,12434763,96746,99552118.0
727811,421139,12295646,94993,98414191.0
716025,419637,12243682,95924,97911976.0
720505,415908,12137998,95543,97172268.0
765409,427033,12386080,96449,99004898.0
740234,428683,12476674,96870,99852205.0
734218,429132,12505896,95944,99850862.0
708962,416512,12151683,93936,97108639.0
727077,420534,12263820,93284,98047252.0
710639,414559,12093660,92982,96718117.0
715013,418867,12199984,95823,97478102.0
738778,425387,12319283,92780,98498499.0
740901,429295,12495749,97062,99855952.0
351250,238649,6661392,53222,53193859.0
562081,426575,12386462,96435,98878936.0
565597,426145,12431398,96054,99220393.0
567563,419979,12258349,93967,97994888.0
527287,416570,12153765,94699,97036430.0
581655,417880,12177911,93179,97184282.0
574562,417079,12165090,96471,97093399.0
584620,420277,12176036,96196,97193383.0
571368,415267,12100466,93684,96600336.0
564884,411527,11996025,91628,95787667.0
575742,413959,12070861,92414,96338482.0
563965,414778,12098637,93597,96586911.0
569367,414069,12071307,93323,96401797.0
568695,419343,12235568,94644,97648588.0
574740,416890,12146260,95174,96945436.0
561551,413028,12055391,93562,96209166.0
538799,412295,12026192,91433,96017581.0
568374,412200,12028865,92108,96182443.0
567369,413475,12045719,97660,96136462.0
563306,415303,12105426,92477,96661001.0
581910,418227,12186952,92078,97252632.0
295878,251244,7112329,57327,56730917.0
482583,424253,12299624,96148,98381554.0
477757,422052,12304901,95387,98252785.0
471927,421247,12303672,96593,98193500.0
460508,420736,12273684,97259,98104914.0
466988,420559,12270280,100317,97934248.0
469102,420700,12291122,96416,98093376.0
452913,420607,12281648,96365,98016580.0
503210,428424,12461557,99558,99462038.0
439836,421742,12277181,94230,98081777.0
425190,420787,12276983,95726,98124940.0
426980,421309,12273917,95107,98143717.0
430632,421694,12303786,95082,98405610.0
427758,421908,12318364,95202,98532504.0
430605,427177,12460460,95457,99628863.0
432893,426199,12423984,96030,99239905.0
426560,422345,12312211,92980,98463136.0
425298,422148,12314858,93523,98574014.0
429137,422459,12281569,94730,98142164.0
433287,425035,12392481,92903,99017271.0
436511,432191,12604153,93957,100740597.0
364581,348050,9846196,76936,78672299.0
444308,424711,12353779,94998,98826659.0
475017,428349,12409033,95546,99221916.0
432383,423545,12347984,95178,98663690.0
426991,423569,12323966,97441,98454939.0
427521,422913,12320162,95021,98366519.0
428702,422519,12298879,96672,98177990.0
439848,431313,12556722,99118,100212111.0
429322,425547,12409032,95052,99016756.0
440974,427451,12366875,95352,98821572.0
437238,426835,12406175,98779,99106689.0
439700,432833,12630945,98379,100795886.0
429462,426721,12424754,96021,99185065.0
434244,429875,12521004,97116,100095516.0
439070,436365,12716800,97393,101759179.0
437783,434647,12672054,97698,101404436.0
450239,438317,12637585,94636,101180490.0
446728,436963,12704708,102593,101425722.0
476996,434939,12671652,100766,101275655.0
469127,435276,12702584,97105,101415611.0
240946,227945,6405082,50824,51146641.0
442767,419804,12213907,93253,97515699.0
441134,421880,12281086,94587,98033440.0
428307,419682,12229330,93750,97618075.0
428609,419151,12220430,96558,97533537.0
426456,419895,12223535,94849,97547192.0
424992,419253,12218287,98320,97622879.0
436144,423945,12254791,96409,97831853.0
429370,425607,12382492,96394,98827669.0
428619,421744,12300711,95519,98167273.0
431535,422722,12334853,95961,98464335.0
456256,421854,12296636,97983,98258901.0
489411,430092,12436736,99882,99271593.0
466557,425537,12416873,98837,99163705.0
461291,424110,12385600,96383,98830649.0
455746,422657,12334096,97825,98501368.0
478386,429712,12534779,98454,100061921.0
463747,424200,12386570,94572,98902118.0
445853,422320,12322195,96745,98343311.0
495878,430099,12466778,98328,99498890.0
462367,422664,12342771,93682,98624390.0
252507,234984,6510164,52024,51912562.0
429301,410310,11913540,92484,95284271.0
438661,416254,12129895,94164,97009556.0
432029,415427,12118344,92935,96974318.0
437044,414359,12090310,94621,96623009.0
436214,418099,12197983,93522,97486928.0
484050,422190,12220985,94819,97701991.0
432889,413363,12060695,94887,96245337.0
428290,414002,12080099,95554,96439034.0
426409,410189,11973013,93421,95564201.0
427136,412821,12044481,93345,96181017.0
428694,411192,11990586,95174,95701121.0
428382,411360,12008204,93401,95835623.0
464028,422100,12110429,94582,96702791.0
457187,418953,12155074,98855,97080233.0
430134,410723,11968645,94957,95801478.0
431098,409317,11935805,93976,95488574.0
426609,408210,11922751,93757,95449285.0
424773,412402,12020811,93283,96087751.0
417552,411418,12001682,91445,95881345.0
434283,417926,12026161,90504,95957901.0
311364,229379,6398188,50797,51048014.0
589830,427520,12311991,96898,98271823.0
591101,429553,12484744,98845,99695579.0
572200,414843,12076508,91552,96455161.0
565155,412459,12025185,93171,95985551.0
